source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,7074082,2079312,6978722,McDonald v. City of Spring Valley,https://www.courtlistener.com/opinion/7074082/mcdonald-v-city-of-spring-valley/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,3420736,2079312,3417283,Walgreen Co. v. Industrial Commission,https://www.courtlistener.com/opinion/3420736/walgreen-co-v-industrial-commission/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2244287,2079312,2244287,Haymes v. Catholic Bishop of Chicago,https://www.courtlistener.com/opinion/2244287/haymes-v-catholic-bishop-of-chicago/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,1905862,2079312,9694112,Weiss v. Bigman,https://www.courtlistener.com/opinion/1905862/weiss-v-bigman/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2018696,2079312,9520090,Wilbon v. D. F. Bast Co.,https://www.courtlistener.com/opinion/2018696/wilbon-v-d-f-bast-co/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,1990191,2079312,1990191,Greenock v. Merkel,https://www.courtlistener.com/opinion/1990191/greenock-v-merkel/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,1944299,2079312,1944299,Eland v. Aylward,https://www.courtlistener.com/opinion/1944299/eland-v-aylward/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2083080,2079312,2083080,Serafini v. Chicago Transit Authority,https://www.courtlistener.com/opinion/2083080/serafini-v-chicago-transit-authority/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2044400,2079312,2044400,Anderson v. Wagner,https://www.courtlistener.com/opinion/2044400/anderson-v-wagner/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,1299590,2079312,1299590,DeLoach v. Emergency Medical Group,https://www.courtlistener.com/opinion/1299590/deloach-v-emergency-medical-group/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,9028064,2079312,9021332,Woodward v. Burnham City Hospital,https://www.courtlistener.com/opinion/9028064/woodward-v-burnham-city-hospital/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2038625,2079312,2038625,Girman v. County of Cook,https://www.courtlistener.com/opinion/2038625/girman-v-county-of-cook/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2047295,2079312,2047295,Severs v. Country Mutual Insurance Co.,https://www.courtlistener.com/opinion/2047295/severs-v-country-mutual-insurance-co/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,1381630,2079312,1381630,Armijo v. Tandysh,https://www.courtlistener.com/opinion/1381630/armijo-v-tandysh/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2237708,2079312,2237708,Demchuk v. Duplancich,https://www.courtlistener.com/opinion/2237708/demchuk-v-duplancich/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2237539,2079312,2237539,Burgdorff v. Siqueira,https://www.courtlistener.com/opinion/2237539/burgdorff-v-siqueira/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2174242,2079312,2174242,Real v. Kim,https://www.courtlistener.com/opinion/2174242/real-v-kim/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,7079563,2079312,6984618,Kenney v. Industrial Commission,https://www.courtlistener.com/opinion/7079563/kenney-v-industrial-commission/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2021245,2079312,2021245,"Fess v. Parke, Davis & Co.",https://www.courtlistener.com/opinion/2021245/fess-v-parke-davis-co/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2247463,2079312,2247463,Roberson v. Taylor,https://www.courtlistener.com/opinion/2247463/roberson-v-taylor/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2013227,2079312,2013227,"Moore v. Nick's Finer Foods, Inc.",https://www.courtlistener.com/opinion/2013227/moore-v-nicks-finer-foods-inc/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2048569,2079312,2048569,Brown v. Mason,https://www.courtlistener.com/opinion/2048569/brown-v-mason/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2251356,2079312,9745540,Mega v. Holy Cross Hospital,https://www.courtlistener.com/opinion/2251356/mega-v-holy-cross-hospital/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2078688,2079312,2078688,Desai v. Chasnoff,https://www.courtlistener.com/opinion/2078688/desai-v-chasnoff/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2134574,2079312,2134574,Flores v. St. Mary of Nazareth Hospital,https://www.courtlistener.com/opinion/2134574/flores-v-st-mary-of-nazareth-hospital/
courtlistener,2079312,2079312,Dachs v. Louis A. Weiss Memorial Hospital,1987,https://www.courtlistener.com/opinion/2079312/dachs-v-louis-a-weiss-memorial-hospital/,2134238,2079312,2134238,Johnson v. Village of Libertyville,https://www.courtlistener.com/opinion/2134238/johnson-v-village-of-libertyville/
courtlistener,2119243,2119243,Noble v. Superior Court,1987,https://www.courtlistener.com/opinion/2119243/noble-v-superior-court/,1239280,2119243,1239280,Cobbs v. Grant,https://www.courtlistener.com/opinion/1239280/cobbs-v-grant/
courtlistener,2119243,2119243,Noble v. Superior Court,1987,https://www.courtlistener.com/opinion/2119243/noble-v-superior-court/,2164851,2119243,2164851,Braham v. Sorenson,https://www.courtlistener.com/opinion/2164851/braham-v-sorenson/
courtlistener,2119243,2119243,Noble v. Superior Court,1987,https://www.courtlistener.com/opinion/2119243/noble-v-superior-court/,2108066,2119243,2108066,Herrera v. Superior Court,https://www.courtlistener.com/opinion/2108066/herrera-v-superior-court/
courtlistener,2119243,2119243,Noble v. Superior Court,1987,https://www.courtlistener.com/opinion/2119243/noble-v-superior-court/,2148508,2119243,2148508,Hilburger v. Madsen,https://www.courtlistener.com/opinion/2148508/hilburger-v-madsen/
courtlistener,5243522,5069350,Sisters of St. Mary v. Dennigmann,1987,https://www.courtlistener.com/opinion/5243522/sisters-of-st-mary-v-dennigmann/,8061342,5069350,8018860,Davis v. Carp,https://www.courtlistener.com/opinion/8061342/davis-v-carp/
courtlistener,5243522,5069350,Sisters of St. Mary v. Dennigmann,1987,https://www.courtlistener.com/opinion/5243522/sisters-of-st-mary-v-dennigmann/,3558607,5069350,3536640,Wheeler v. Missouri Pacific Railroad Co.,https://www.courtlistener.com/opinion/3558607/wheeler-v-missouri-pacific-railroad-co/
courtlistener,5243522,5069350,Sisters of St. Mary v. Dennigmann,1987,https://www.courtlistener.com/opinion/5243522/sisters-of-st-mary-v-dennigmann/,3556161,5069350,3533010,Sugent v. Estate of Arnold,https://www.courtlistener.com/opinion/3556161/sugent-v-estate-of-arnold/
courtlistener,5243522,5069350,Sisters of St. Mary v. Dennigmann,1987,https://www.courtlistener.com/opinion/5243522/sisters-of-st-mary-v-dennigmann/,1687430,5069350,1687430,Peerless Supply Co. v. Industrial Plumbing & Heating Co.,https://www.courtlistener.com/opinion/1687430/peerless-supply-co-v-industrial-plumbing-heating-co/
courtlistener,5243522,5069350,Sisters of St. Mary v. Dennigmann,1987,https://www.courtlistener.com/opinion/5243522/sisters-of-st-mary-v-dennigmann/,2407193,5069350,2407193,State Ex Rel. Sisters of St. Mary v. Campbell,https://www.courtlistener.com/opinion/2407193/state-ex-rel-sisters-of-st-mary-v-campbell/
courtlistener,5243522,5069350,Sisters of St. Mary v. Dennigmann,1987,https://www.courtlistener.com/opinion/5243522/sisters-of-st-mary-v-dennigmann/,1757445,5069350,1757445,Brewington v. Raksakulthi,https://www.courtlistener.com/opinion/1757445/brewington-v-raksakulthi/
courtlistener,5243522,5069350,Sisters of St. Mary v. Dennigmann,1987,https://www.courtlistener.com/opinion/5243522/sisters-of-st-mary-v-dennigmann/,1733042,5069350,1733042,Klippel v. Watkins,https://www.courtlistener.com/opinion/1733042/klippel-v-watkins/
courtlistener,5243522,5069350,Sisters of St. Mary v. Dennigmann,1987,https://www.courtlistener.com/opinion/5243522/sisters-of-st-mary-v-dennigmann/,5238456,5069350,5063872,"Sanders v. H. Nouri, M.D., Inc.",https://www.courtlistener.com/opinion/5238456/sanders-v-h-nouri-md-inc/
courtlistener,5243522,5069350,Sisters of St. Mary v. Dennigmann,1987,https://www.courtlistener.com/opinion/5243522/sisters-of-st-mary-v-dennigmann/,2403677,5069350,9767069,Southgate Bank and Trust Co. v. May,https://www.courtlistener.com/opinion/2403677/southgate-bank-and-trust-co-v-may/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,263875,8950220,263875,"Thomas E. Foster v. Mark Herley, Director of the Detroit Housing Commission, Detroit Housing Commission, City of Detroit, Michigan",https://www.courtlistener.com/opinion/263875/thomas-e-foster-v-mark-herley-director-of-the-detroit-housing/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,282871,8950220,282871,"Thomas E. Foster and Georgia Lee Foster, and Cross-Appellants v. City of Detroit, Michigan, and Cross-Appellee",https://www.courtlistener.com/opinion/282871/thomas-e-foster-and-georgia-lee-foster-and-cross-appellants-v-city-of/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,108375,8950220,9883113,Bivens v. Six Unknown Named Agents of Federal Bureau of Narcotics,https://www.courtlistener.com/opinion/108375/bivens-v-six-unknown-named-agents-of-federal-bureau-of-narcotics/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,108968,8950219,108968,Curtis v. Loether,https://www.courtlistener.com/opinion/108968/curtis-v-loether/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,318984,8950220,318984,Madeline Bosely v. City of Euclid,https://www.courtlistener.com/opinion/318984/madeline-bosely-v-city-of-euclid/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,326908,8950220,326908,"Russell W. Hanna v. Robert Drobnick, Building Commissioner",https://www.courtlistener.com/opinion/326908/russell-w-hanna-v-robert-drobnick-building-commissioner/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,328089,8950220|8950221,328089,"Roger H. Mason v. Owens-Illinois, Inc.",https://www.courtlistener.com/opinion/328089/roger-h-mason-v-owens-illinois-inc/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,334177,8950220,334177,"Katherine Amen v. City of Dearborn, a Municipal Corp.",https://www.courtlistener.com/opinion/334177/katherine-amen-v-city-of-dearborn-a-municipal-corp/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,109509,8950219,9426505,Runyon v. McCrary,https://www.courtlistener.com/opinion/109509/runyon-v-mccrary/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,342570,8950220,9463467,"Martha Wiley, Mother and Next of Kin of Fred Lee Berry, a Deceased Minor v. Memphis Police Department",https://www.courtlistener.com/opinion/342570/martha-wiley-mother-and-next-of-kin-of-fred-lee-berry-a-deceased-minor-v/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,8918701,8950220,8907152,Gordon v. City of Warren,https://www.courtlistener.com/opinion/8918701/gordon-v-city-of-warren/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,360509,8950220,360509,"John E. Jones v. City of Memphis, Tennessee",https://www.courtlistener.com/opinion/360509/john-e-jones-v-city-of-memphis-tennessee/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,360883,8950220,360883,C. S. Lenoir v. Porters Creek Watershed District,https://www.courtlistener.com/opinion/360883/c-s-lenoir-v-porters-creek-watershed-district/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,110261,8950219,9427922,Board of Regents of Univ. of State of NY v. Tomanio,https://www.courtlistener.com/opinion/110261/board-of-regents-of-univ-of-state-of-ny-v-tomanio/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,8924771,8950219,8914168,Croker v. Boeing Co.,https://www.courtlistener.com/opinion/8924771/croker-v-boeing-co/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,9036182,8950219,9029495,Banerjee v. Board of Trustees of Smith College,https://www.courtlistener.com/opinion/9036182/banerjee-v-board-of-trustees-of-smith-college/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,110782,8950219,9428907,"General Building Contractors Assn., Inc. v. Pennsylvania",https://www.courtlistener.com/opinion/110782/general-building-contractors-assn-inc-v-pennsylvania/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,110956,8950219,9429229,DelCostello v. International Brotherhood of Teamsters,https://www.courtlistener.com/opinion/110956/delcostello-v-international-brotherhood-of-teamsters/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,420945,8950220,9470821,Milton Sutton and Emma Sutton v. Phillip R. Bloom,https://www.courtlistener.com/opinion/420945/milton-sutton-and-emma-sutton-v-phillip-r-bloom/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,425220,8950220,425220,"Katherine Amen, Plaintiffs-Appellees-Cross-Appellants v. City of Dearborn, a Municipal Corporation, Defendants-Appellants-Cross-Appellees",https://www.courtlistener.com/opinion/425220/katherine-amen-plaintiffs-appellees-cross-appellants-v-city-of-dearborn/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,433620,8950219,433620,Gary Garcia v. Richard Wilson and Martin Vigil,https://www.courtlistener.com/opinion/433620/gary-garcia-v-richard-wilson-and-martin-vigil/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,111237,8950219,9429699,Burnett v. Grattan,https://www.courtlistener.com/opinion/111237/burnett-v-grattan/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,111415,8950219,9430006,Wilson v. Garcia,https://www.courtlistener.com/opinion/111415/wilson-v-garcia/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,8945847,8950219|8950220|8950221,8936443,Goodman v. Lukens Steel Co.,https://www.courtlistener.com/opinion/8945847/goodman-v-lukens-steel-co/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,461044,8950219,461044,Linda Mulligan v. Francis Hazard,https://www.courtlistener.com/opinion/461044/linda-mulligan-v-francis-hazard/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,468850,8950219,468850,Friedlander v. Troutman,https://www.courtlistener.com/opinion/468850/friedlander-v-troutman/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,9060880,8950219,9054487,International Molders & Allied Workers Union v. Howard,https://www.courtlistener.com/opinion/9060880/international-molders-allied-workers-union-v-howard/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,477929,8950219,9475444,Gladys Banks v. Chesapeake and Potomac Telephone Company,https://www.courtlistener.com/opinion/477929/gladys-banks-v-chesapeake-and-potomac-telephone-company/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,480764,8950219|8950220,480764,"Mecene Nazaire v. Trans World Airlines, Inc. And International Association of MacHinists and Aerospace Workers",https://www.courtlistener.com/opinion/480764/mecene-nazaire-v-trans-world-airlines-inc-and-international-association/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,488080,8950220,488080,"Laurel C. Thomas v. Walter Shipka, in His Capacity as Clerk of the Parma Municipal Court",https://www.courtlistener.com/opinion/488080/laurel-c-thomas-v-walter-shipka-in-his-capacity-as-clerk-of-the-parma/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,111926,8950221,9431046,Goodman v. Lukens Steel Co.,https://www.courtlistener.com/opinion/111926/goodman-v-lukens-steel-co/
courtlistener,8959110,8950219|8950220|8950221,Demery v. City of Youngstown,1987,https://www.courtlistener.com/opinion/8959110/demery-v-city-of-youngstown/,111882,8950221,9430961,Saint Francis College v. Al-Khazraji,https://www.courtlistener.com/opinion/111882/saint-francis-college-v-al-khazraji/
courtlistener,1100821,1100821,Phillips v. Hamilton Medical Group,1987,https://www.courtlistener.com/opinion/1100821/phillips-v-hamilton-medical-group/,1127815,1100821,1127815,Bayonne v. Hartford Ins. Co.,https://www.courtlistener.com/opinion/1127815/bayonne-v-hartford-ins-co/
courtlistener,1100821,1100821,Phillips v. Hamilton Medical Group,1987,https://www.courtlistener.com/opinion/1100821/phillips-v-hamilton-medical-group/,1647042,1100821,1647042,Opelousas General Hosp. v. Guillory,https://www.courtlistener.com/opinion/1647042/opelousas-general-hosp-v-guillory/
courtlistener,1100821,1100821,Phillips v. Hamilton Medical Group,1987,https://www.courtlistener.com/opinion/1100821/phillips-v-hamilton-medical-group/,1694286,1100821,1694286,Ledet v. Miller,https://www.courtlistener.com/opinion/1694286/ledet-v-miller/
courtlistener,1100821,1100821,Phillips v. Hamilton Medical Group,1987,https://www.courtlistener.com/opinion/1100821/phillips-v-hamilton-medical-group/,7608928,1100821,7539484,Speights v. Caldwell Memorial Hospital,https://www.courtlistener.com/opinion/7608928/speights-v-caldwell-memorial-hospital/
courtlistener,1100821,1100821,Phillips v. Hamilton Medical Group,1987,https://www.courtlistener.com/opinion/1100821/phillips-v-hamilton-medical-group/,1871049,1100821,1871049,"Percy v. State, EA Conway Memorial Hosp.",https://www.courtlistener.com/opinion/1871049/percy-v-state-ea-conway-memorial-hosp/
courtlistener,1100821,1100821,Phillips v. Hamilton Medical Group,1987,https://www.courtlistener.com/opinion/1100821/phillips-v-hamilton-medical-group/,7626175,1100821,7557937,Phillips v. Hernandez,https://www.courtlistener.com/opinion/7626175/phillips-v-hernandez/
courtlistener,1692256,1692256,O'BRIEN v. Mullapudi,1987,https://www.courtlistener.com/opinion/1692256/obrien-v-mullapudi/,1346874,1692256,1346874,Rath v. Sholty,https://www.courtlistener.com/opinion/1346874/rath-v-sholty/
courtlistener,1692256,1692256,O'BRIEN v. Mullapudi,1987,https://www.courtlistener.com/opinion/1692256/obrien-v-mullapudi/,1696534,1692256,1696534,Wharff v. Iowa Methodist Hospital,https://www.courtlistener.com/opinion/1696534/wharff-v-iowa-methodist-hospital/
courtlistener,1692256,1692256,O'BRIEN v. Mullapudi,1987,https://www.courtlistener.com/opinion/1692256/obrien-v-mullapudi/,2049079,1692256,2049079,Williamson v. Casey,https://www.courtlistener.com/opinion/2049079/williamson-v-casey/
courtlistener,1692256,1692256,O'BRIEN v. Mullapudi,1987,https://www.courtlistener.com/opinion/1692256/obrien-v-mullapudi/,2164751,1692256,2164751,Brown v. Iowa District Court for Polk County,https://www.courtlistener.com/opinion/2164751/brown-v-iowa-district-court-for-polk-county/
courtlistener,1692256,1692256,O'BRIEN v. Mullapudi,1987,https://www.courtlistener.com/opinion/1692256/obrien-v-mullapudi/,1246804,1692256,1246804,"Glenn v. Farmland Foods, Inc.",https://www.courtlistener.com/opinion/1246804/glenn-v-farmland-foods-inc/
courtlistener,1692256,1692256,O'BRIEN v. Mullapudi,1987,https://www.courtlistener.com/opinion/1692256/obrien-v-mullapudi/,1756622,1692256,1756622,Matter of Estate of Bearbower,https://www.courtlistener.com/opinion/1756622/matter-of-estate-of-bearbower/
courtlistener,1692256,1692256,O'BRIEN v. Mullapudi,1987,https://www.courtlistener.com/opinion/1692256/obrien-v-mullapudi/,1976452,1692256,1976452,"Gold Crown Properties, Inc. v. Iowa District Court for Pottawattamie County",https://www.courtlistener.com/opinion/1976452/gold-crown-properties-inc-v-iowa-district-court-for-pottawattamie-county/
courtlistener,1692256,1692256,O'BRIEN v. Mullapudi,1987,https://www.courtlistener.com/opinion/1692256/obrien-v-mullapudi/,1756556,1692256,9858520,Doland v. Boone County,https://www.courtlistener.com/opinion/1756556/doland-v-boone-county/
courtlistener,1692256,1692256,O'BRIEN v. Mullapudi,1987,https://www.courtlistener.com/opinion/1692256/obrien-v-mullapudi/,1979964,1692256,1979964,"Dolezal Commodities, Inc. v. City of Cedar Rapids Airport Commission",https://www.courtlistener.com/opinion/1979964/dolezal-commodities-inc-v-city-of-cedar-rapids-airport-commission/
courtlistener,1692256,1692256,O'BRIEN v. Mullapudi,1987,https://www.courtlistener.com/opinion/1692256/obrien-v-mullapudi/,1853364,1692256,1853364,"Sladek v. G & M Midwest Floor Cleaning, Inc.",https://www.courtlistener.com/opinion/1853364/sladek-v-g-m-midwest-floor-cleaning-inc/
courtlistener,1940686,1940686,MacDonald v. Barbarotto,1987,https://www.courtlistener.com/opinion/1940686/macdonald-v-barbarotto/,1280594,1940686,9850646,State Mutual Cyclone Insurance v. O & a Electric Cooperative,https://www.courtlistener.com/opinion/1280594/state-mutual-cyclone-insurance-v-o-a-electric-cooperative/
courtlistener,1940686,1940686,MacDonald v. Barbarotto,1987,https://www.courtlistener.com/opinion/1940686/macdonald-v-barbarotto/,1725343,1940686,1725343,Rogers v. Horvath,https://www.courtlistener.com/opinion/1725343/rogers-v-horvath/
courtlistener,1940686,1940686,MacDonald v. Barbarotto,1987,https://www.courtlistener.com/opinion/1940686/macdonald-v-barbarotto/,1891404,1940686,1891404,Stefan v. White,https://www.courtlistener.com/opinion/1891404/stefan-v-white/
courtlistener,1940686,1940686,MacDonald v. Barbarotto,1987,https://www.courtlistener.com/opinion/1940686/macdonald-v-barbarotto/,2056302,1940686,2056302,Cotton v. Kambly,https://www.courtlistener.com/opinion/2056302/cotton-v-kambly/
courtlistener,1940686,1940686,MacDonald v. Barbarotto,1987,https://www.courtlistener.com/opinion/1940686/macdonald-v-barbarotto/,1853666,1940686,9689028,"Reiterman v. Westinghouse, Inc",https://www.courtlistener.com/opinion/1853666/reiterman-v-westinghouse-inc/
courtlistener,1940686,1940686,MacDonald v. Barbarotto,1987,https://www.courtlistener.com/opinion/1940686/macdonald-v-barbarotto/,1752295,1940686,1752295,Northern v. Fedrigo,https://www.courtlistener.com/opinion/1752295/northern-v-fedrigo/
courtlistener,1940686,1940686,MacDonald v. Barbarotto,1987,https://www.courtlistener.com/opinion/1940686/macdonald-v-barbarotto/,1857013,1940686,1857013,Adkins v. Annapolis Hospital,https://www.courtlistener.com/opinion/1857013/adkins-v-annapolis-hospital/
courtlistener,1940686,1940686,MacDonald v. Barbarotto,1987,https://www.courtlistener.com/opinion/1940686/macdonald-v-barbarotto/,2091650,1940686,2091650,Adkins v. Annapolis Hospital,https://www.courtlistener.com/opinion/2091650/adkins-v-annapolis-hospital/
courtlistener,1940686,1940686,MacDonald v. Barbarotto,1987,https://www.courtlistener.com/opinion/1940686/macdonald-v-barbarotto/,1664421,1940686,1664421,Becker v. Meyer Rexall Drug Co.,https://www.courtlistener.com/opinion/1664421/becker-v-meyer-rexall-drug-co/
courtlistener,1940686,1940686,MacDonald v. Barbarotto,1987,https://www.courtlistener.com/opinion/1940686/macdonald-v-barbarotto/,1655373,1940686,9664832,Nemzin v. Sinai Hospital,https://www.courtlistener.com/opinion/1655373/nemzin-v-sinai-hospital/
